1911.2,0.00045381,-0.00022724,0.00010144,0.00033346,9.0696e-05,0.00011938,0.00033553,0.00040449,0.00043989,0.00035279,-0.00061818,-0.00059196,0.00022887,7.7276e-05,0.0032681,-0.00024149,-2.9756e-05,0.00010725,-5.7051e-05,-3.0321e-05,5.1559e-05,-8.8305e-06,-0.00010962,1.403e-05,4.2916e-05,-6.3035e-05,-1.4188e-05,-1.7016e-05,4.4337e-05,-3.9199e-05,-0.027625,-1.8132e-05,0.00011133,-0.00011101,0.00010759,-0.019871,0.0012488,0.001244,0.0014639,0.0014876,0.0017622,0.0015483,0.0019393,0.0029668,0.0042044,0.004708,0.0057022,0.0094633,0.013716,0.017307,0.023803,0.026923,0.027339,0.021642,0.0074241,0.0039622,0.0039605,0.00088447,0.001946,0.00096227,0.00035193,0.00030218,-4.1838e-05,0.00034226,4.3387e-05,3.6983e-05,-1.1585e-06,-2.4827e-05,-0.00085668,1.565e-06,0.00027302,-7.2025e-06,0.00030055,1.3944e-05,0.00023934,-0.0076201,0.00014194,-5.113e-05,1.6712e-05,2.0292e-05,0.00018088,0.00021398,0.00028716,0.00039244,0.00044405,0.00032462,0.014098,-0.00080887,3.6828e-05,0.0017761,0.0040243,-0.21644,0.062429,0.026056,0.0042912,0.03794,4.6331e-05,9.1164e-05,5.8649e-05,-4.8489e-06,5.0471e-05,-9.9176e-06,6.091e-06,-6.273e-05,5.1507e-05,0.00012353,0.00019512,-6.6421e-05,-8.5925e-05,1.3325e-05,3.9053e-05,0.00023396,0.00030175,0.00029471,0.00041155,0.00034899,0.00025188,0.00036915,0.00046966,0.00014126,-5.6173e-06,1.5139e-05,0.00017088,0.00018474,0.00056664,-0.00059364,-0.0023149,-0.0035562
1911.7,0.00032177,-0.00016436,8.7807e-05,0.00035359,0.00024502,0.00029319,0.00052801,0.00039203,0.0003443,0.00028247,-0.00056372,-0.0002921,-0.010107,0.0020232,0.00024914,-0.00025851,-5.5928e-05,0.00011669,-7.0961e-05,-4.179e-05,5.7663e-05,-1.2306e-05,-0.00010619,2.3009e-06,2.3011e-05,-0.00012338,-1.873e-05,-9.7705e-06,4.4651e-05,-3.9653e-05,0.00011929,-0.00010656,-2.6578e-05,-0.00015953,-1.9225e-05,-0.0022916,0.014859,0.0015678,0.0028384,0.0025798,0.0029117,0.0025902,0.0030057,0.0035467,0.0044507,0.0044914,0.005321,0.008679,0.013334,0.016709,0.022658,0.024386,0.022731,0.015426,0.0036131,0.0011829,0.002732,0.00021109,0.0016928,0.00069881,0.0002974,0.00020879,1.4754e-05,0.00029742,0.00019076,1.1064e-05,-3.2074e-05,-0.00028282,0.0046029,-0.00022912,0.00045642,0.00013895,0.00029564,-0.00028767,-0.0011221,0.0075616,0.0001397,-7.0152e-05,-1.1562e-05,1.356e-05,0.00023942,0.00032019,0.00042585,0.0005244,0.00063027,0.00065595,0.0016731,0.00079868,0.0021675,-0.0010831,-0.07143,-0.32795,0.070057,0.034243,0.016688,0.026197,9.5399e-07,-3.708e-05,4.1891e-05,4.5784e-05,5.3418e-05,1.952e-05,-3.9761e-05,-0.00020769,-4.0757e-05,0.00021513,0.00046414,0.00010301,1.9141e-05,0.00010369,0.00018307,0.00030669,0.00041433,0.00036612,0.00042885,0.00032749,0.00023703,0.00044944,0.00068199,0.00014518,-4.8084e-06,4.8856e-05,0.00036321,0.00030572,0.041549,-0.0046383,-0.0060883,-0.0048524
1912.2,0.00026352,-0.00013145,4.508e-05,0.00032745,0.00037145,0.00043169,0.00071374,0.00037462,0.00025517,0.00028479,-0.00041885,-0.00072933,0.0085259,-0.00068891,0.0011409,-0.00023195,-8.8297e-05,0.0001483,-9.3881e-05,-7.1072e-05,6.8374e-05,-2.5079e-05,-5.7509e-05,-1.6347e-05,5.3334e-05,-0.00015137,-5.6335e-06,-1.1933e-05,3.141e-05,-9.1763e-06,3.1583e-05,-6.6386e-05,7.9705e-05,9.5046e-05,0.00028271,0.0026348,-0.011821,0.0013803,0.0031434,0.0028246,0.0039317,0.0036126,0.0041975,0.0043299,0.0048034,0.0048256,0.0057134,0.0088651,0.012715,0.014597,0.017925,0.017339,0.013859,0.0072108,0.001308,-0.00083253,0.0020553,-0.00047493,0.0013978,0.00023161,2.6557e-05,2.6815e-05,9.997e-05,0.00020602,0.00024148,9.5194e-05,3.5469e-06,-0.00050562,0.0073875,-0.0004952,0.00065135,0.00061789,0.00045896,-0.0007518,-0.00073931,0.0042987,8.8363e-05,-7.1763e-05,-1.5006e-05,2.1299e-05,0.00036882,0.00058098,0.0007422,0.00077792,0.00091364,0.0010159,0.00042798,0.00086399,0.0010011,0.00022603,0.044091,-0.060899,0.049138,0.02057,-0.056546,0.11976,6.9413e-05,-9.5374e-05,1.3268e-05,5.4885e-05,-6.1988e-05,3.402e-05,-8.0547e-06,-0.0003992,-0.00017621,0.00038177,0.00068939,0.00035224,0.00014866,0.00020029,0.00036965,0.000309,0.00044164,0.00032485,0.00035965,0.00024632,0.00018389,0.0004579,0.00079221,0.00018366,8.4518e-06,0.00015881,0.00059135,0.00064009,-0.23151,0.027953,0.014719,-0.0044254
1912.7,0.00033423,-0.0001476,-8.379e-05,0.00027727,0.00048142,0.00047201,0.00079396,0.00036482,0.00024164,0.00034633,-6.2085e-05,-0.00013807,-7.0556e-05,0.00011968,-0.025367,-0.00013083,-6.8961e-05,0.00017325,-8.8162e-05,-0.00016818,0.0001275,-7.2956e-05,7.716e-05,0.00010513,-0.001368,-0.00012755,2.8007e-05,1.3854e-05,7.6714e-06,6.0364e-06,7.5157e-05,7.0683e-06,0.00018221,0.00022985,0.00041512,0.0011269,-0.011124,0.0018504,0.0038918,0.0027952,0.0044333,0.0040587,0.0043597,0.0042769,0.0044837,0.0044638,0.0054781,0.0072041,0.0084902,0.0083875,0.0086359,0.0062903,0.0030577,-0.0010327,-0.00030418,-0.0024664,0.00237,-0.001382,0.00082412,-0.00046514,-0.00037621,-0.00020488,0.00043931,0.00010054,0.00011023,0.00010892,0.00089682,0.0051899,-0.017105,-0.00069506,0.00069784,0.0010359,0.00038819,-0.00061656,0.0020767,-0.007955,0.00013005,-3.5636e-05,-2.7382e-05,4.4682e-05,0.00063505,0.00094942,0.0011007,0.0009519,0.001022,0.0011526,0.00072791,0.00059674,0.0012822,0.0011508,0.01502,-0.1416,0.053093,0.019239,0.11208,-0.49455,0.00033181,-0.00014593,-2.1456e-05,7.5719e-05,-0.00029409,2.1564e-05,0.00017252,-0.00050169,-0.00025301,0.00050626,0.00064354,0.00057255,0.0003912,0.00027104,0.000491,0.00020506,0.00028115,0.00016723,0.00028485,0.00020545,0.00010643,0.0003012,0.00070459,0.00021193,6.7983e-05,0.00032303,0.00089756,0.0010482,0.040452,-0.0015589,-0.0024943,-0.0015521
1913.1,0.00073363,-7.0626e-05,-0.00028389,0.0001248,0.00042179,0.00044397,0.00067585,0.00039941,0.00023678,0.00037434,0.00020538,2.2563e-05,-0.02288,0.0012508,0.082658,-8.5604e-05,-5.6401e-05,0.0001678,-2.2433e-05,-0.00026965,0.00020449,-0.00011258,0.00015943,-0.00010446,0.00089861,-0.00012134,3.7563e-05,3.0132e-05,-1.9556e-05,7.8702e-06,8.3531e-05,3.7069e-05,0.00019473,0.00021232,0.00036358,-0.0017166,0.038661,0.00057407,0.0021571,0.00089675,0.0034686,0.0028017,0.0027342,0.0029567,0.0024788,0.0012249,0.0016963,7.1855e-05,-0.001387,-0.0025816,-0.004495,-0.0070056,-0.0072953,-0.0073483,-0.0013388,-0.0034869,0.0034063,-0.0021682,4.6267e-05,-0.0010097,-0.00083758,-0.00064006,0.00090564,-0.17752,-0.0010391,0.00087314,0.00064392,-0.0011018,0.00042476,-0.00064409,0.00044516,0.00077168,0.00027633,-0.00051911,-0.00013992,9.9496e-06,8.0112e-05,-4.8186e-05,-1.4955e-05,9.1939e-05,0.00089589,0.0013074,0.0014635,0.0010973,0.0009952,0.0011637,0.0011005,-0.0016972,0.0021245,0.0023964,0.0079737,0.22515,0.036093,-0.05392,0.082392,-0.16229,0.00061639,-0.00016077,-5.9115e-06,0.00024432,-0.00056863,-1.0883e-05,0.00051813,-0.00048573,-0.00026472,0.00062379,0.00032705,0.0005885,0.00063579,0.00026756,0.00047106,-1.0428e-05,1.1684e-05,-2.9962e-05,0.00027669,0.00026678,2.7703e-05,7.7648e-05,0.0004308,0.00023505,0.00031974,0.00067263,0.0015971,0.0018689,0.0027581,0.0023108,0.0016273,0.0012107
1913.6,0.00045327,-0.00040605,-0.00044874,0.00025428,0.0012254,0.00029559,0.0004682,0.00046779,0.00032302,0.00031832,0.00026998,-8.3218e-06,0.12989,0.0014917,-0.015809,-5.0255e-05,-2.3658e-05,0.00017025,0.00013678,-0.00036506,0.00026305,-0.00013639,0.00027638,-1.9429e-05,-2.76e-05,-0.0001375,5.6391e-05,0.00010943,0.027174,2.0115e-05,7.1339e-05,-2.1835e-05,0.00011641,0.00013334,0.00027107,0.00065142,-0.011187,0.0013727,0.00094431,-0.001005,0.0031066,0.001368,0.00093044,0.0018662,-2.618e-05,-0.0030747,-0.0036241,-0.010475,-0.013713,-0.015785,-0.018711,-0.018772,-0.012895,-0.0087087,-0.0018231,-0.0036562,0.0049377,-0.0028316,-0.0007443,-0.0014091,-0.0011846,-0.0012077,0.0011712,0.0094195,0.00022187,0.00072719,0.00096033,-0.00087537,0.00028378,-0.00041029,0.0001306,0.00031604,0.00020512,-0.00019877,0.00013931,0.00030469,-0.0030075,0.00042518,8.4539e-05,0.00017441,0.0009515,0.0013941,0.0013791,0.0009046,0.00069109,0.00080756,0.0011862,-0.0032077,0.0026875,0.0033516,0.011601,-0.13319,0.078466,0.16619,-0.03222,-0.38107,0.00083728,-0.00027419,7.7731e-07,0.00051931,-0.00079601,-0.00011499,0.0010507,-0.00037995,-0.00024934,0.00078284,-0.00012103,0.00036462,0.00081339,0.00023584,0.00031662,-0.00016881,-0.0001978,-0.00016956,0.00025118,0.00036427,4.6657e-05,-0.00010446,7.3056e-05,0.00031578,0.00065017,0.0012324,0.0023905,0.0025598,0.0029929,0.0028753,0.0023905,0.0023739
1914.1,0.0017622,0.00021679,-0.00048852,-0.00015083,-5.9366e-05,0.00025587,0.0002746,0.00051668,0.00038671,0.00022747,0.00029229,0.00014482,-0.011495,4.7199e-05,-3.4912e-05,-4.3716e-05,-3.29e-05,0.00015614,0.00029781,-0.00038971,0.00032456,-0.00012327,0.00023787,8.261e-06,-2.2534e-05,-0.00012928,7.4947e-05,0.00018638,-0.0011117,4.5137e-05,6.1348e-05,-0.0001122,2.3094e-05,7.8002e-05,0.00017823,0.0060384,-0.045934,0.00033405,0.0021005,-0.0028918,0.0030612,-0.00060075,-0.0015675,0.00082005,-0.00082777,-0.0035714,-0.0050476,-0.018808,-0.024517,-0.028279,-0.031786,-0.027722,-0.016004,-0.0068611,-0.0021014,-0.0034431,0.0065737,-0.0032642,-0.0015789,-0.001785,-0.0010128,-0.0017638,0.0011836,0.00078147,-0.00063263,0.00061649,0.00099779,-0.00038732,0.00016411,-0.00018543,2.3408e-05,-0.00024487,7.8178e-05,0.00020376,8.9191e-05,7.0308e-05,0.0074114,-0.0013689,-0.00013747,0.00015542,0.00055123,0.00084314,0.00070061,0.00036605,0.00028237,0.00030112,0.00089009,-0.003098,0.0031111,0.0032092,0.012437,-0.17375,0.10231,-0.048185,0.0090585,-0.090149,0.0009083,-0.00037652,-5.2252e-06,0.00090274,-0.00091913,-0.00027129,0.001663,-0.00012706,-0.00021932,0.00087347,-0.00047878,-9.8446e-05,0.00084372,0.00026202,0.00012783,-0.00017918,-0.00026167,-0.00020425,0.00014876,0.00036261,0.00013162,-0.00015535,-0.00021251,0.042214,-0.0052,0.0024881,0.0029058,0.0023853,0.0025203,0.0022173,0.0019278,0.0019317
1914.6,0.0011479,-7.786e-05,-0.00048832,-0.0001828,0.00077232,0.00028439,0.0001114,0.00042876,0.00045843,0.00015686,0.0001995,5.9719e-05,-0.00018393,5.5534e-05,-0.012949,-7.5098e-05,-0.00013228,0.00010069,0.00042761,-0.00034622,0.00029957,-7.3321e-05,9.2178e-05,1.1913e-05,-1.5451e-05,-0.000127,6.3786e-05,8.1601e-05,-5.192e-05,3.6966e-05,5.2419e-05,-0.00020309,-0.00010832,-8.6358e-06,0.00010962,-0.006612,0.073928,0.00013836,0.00024754,-0.0040982,0.0039303,-0.00087364,-0.0028855,0.00085903,0.00045274,-0.016477,-0.0034817,-0.021036,-0.031929,-0.038564,-0.042001,-0.034285,-0.02042,-0.0055753,-0.0021232,-0.0028154,0.0068337,-0.0034407,-0.0015318,0.00053673,-0.016033,-0.0021179,0.0005933,0.001182,-0.00053507,3.1468e-05,0.00060917,0.00048779,-0.0001408,-0.00027337,0.00022784,-0.00046543,-0.00016475,0.00055224,0.00057951,0.00029059,-0.0015697,-3.4735e-05,-5.8632e-05,2.3688e-05,0.00054506,0.00021965,0.0001376,5.3382e-05,2.1087e-05,-3.9742e-06,0.00046541,-0.0018194,0.0026301,0.0014896,0.0083085,-0.40664,0.13058,0.0091241,-0.012656,0.54739,0.00086862,-0.00042646,-7.1695e-05,0.0011795,-0.00078476,-0.00042862,0.0019538,0.00019302,-0.00023862,0.00087099,-0.00051574,-0.00049351,0.0007077,0.00032353,1.9791e-05,-0.00013404,-0.00022499,-0.00019484,1.0449e-05,0.00028746,0.00022807,1.8958e-05,-0.00022606,-0.21447,0.071478,0.0017623,0.0020053,0.0016568,0.0017112,0.0012496,0.0011457,0.0010353
1915.1,0.0016869,0.00016817,6.0187e-05,0.00014982,-0.0038622,0.00044302,1.6453e-05,0.00032941,0.00050035,9.6097e-05,8.7542e-05,-3.4302e-05,-0.0002157,-7.9802e-05,0.026217,-5.0153e-05,-0.00030232,-8.9329e-06,0.00049478,-0.00029389,0.00021285,4.6089e-05,-0.00018663,7.7036e-05,-1.359e-06,-0.000128,2.0895e-05,5.6388e-05,-5.5819e-05,2.0198e-05,5.1143e-05,-0.00023702,-0.00020719,-2.3957e-05,0.00015866,-0.0010224,-0.062537,0.0010715,0.00079513,-0.0036008,0.0040314,-0.00048593,-0.0033137,0.00090978,0.00032853,0.0098272,-0.0035751,-0.018779,-0.034869,-0.04418,-0.047052,-0.03772,-0.026382,-0.0053261,-0.001727,-0.0018168,0.0053242,-0.0035787,-0.00026369,-0.014056,0.044746,-0.0027736,-0.00038368,0.0012102,-0.00016607,-0.00073262,-0.00019679,0.0013449,-0.00058567,-0.00049811,0.00071102,-0.0006819,-0.00058627,0.00089075,0.00078024,5.6399e-05,-7.3348e-05,-0.00027168,-6.108e-05,-4.264e-05,0.00052064,-9.952e-05,-9.4636e-05,-6.5017e-05,-6.6789e-05,-0.00011565,-0.00011595,-5.2051e-07,0.0015138,-0.0001097,0.0063862,0.16812,0.084374,0.017531,0.041408,-1.253,0.00062338,-0.00029028,-0.00016626,0.0011168,-0.00025699,-0.00035919,0.0017681,0.00048637,-0.00030752,0.00064684,-0.00024744,-0.0006626,0.00045093,0.00030463,-5.1768e-06,-0.0001289,-0.00022648,-0.00019443,-7.2552e-05,0.00019759,0.00029714,0.00025525,-0.00018911,0.069596,6.5236e-05,0.0013939,0.0012114,0.00098803,0.00089163,0.00055811,0.00040635,0.00033126
1915.6,-0.0019607,0.0012313,-0.00069447,-0.00090291,0.014515,-0.00016787,3.7782e-05,0.00011131,0.00048875,9.9109e-05,-5.7906e-05,-5.1221e-05,-8.5425e-05,-3.1199e-05,-0.0029062,5.268e-05,-0.0004633,-0.00015122,0.00049766,-0.00031939,4.4532e-05,0.00028114,-0.00051287,0.00020389,-7.2834e-06,-0.00010441,-2.25e-05,5.9609e-05,3.0738e-05,5.513e-06,2.2568e-05,-0.0002007,-0.00029742,-2.7365e-05,0.0002412,-0.00309,-0.010665,0.001403,0.00026998,-0.0025663,0.0029043,-0.00010366,-0.0032245,0.00098038,0.0017132,0.012987,-0.0039791,-0.024709,-0.030129,-0.044556,-0.047165,-0.038546,-0.032037,-0.0050827,-0.0010455,-0.00046518,0.0022596,-0.0041003,0.0044857,-0.0077842,-0.0089223,-0.0025077,-0.0011215,0.0010904,0.00035499,-0.0012909,-0.0013842,0.0019459,-0.00093504,-0.00098194,0.0013576,-0.00062697,-0.0011806,0.00079637,0.0012921,-0.00024292,-3.9585e-05,-0.00029184,-6.2117e-05,-0.00010087,0.00048723,-0.00018358,-0.0001638,-0.00011886,-0.00011442,-0.00016887,-6.9395e-05,0.00043219,0.0017622,-0.00096265,0.0084191,0.062145,0.090386,0.0027725,0.033567,-0.88292,0.00024673,-0.00012846,-0.00023881,0.00073211,0.00033849,-0.0002573,0.0010376,0.00045657,-0.00040021,0.00030584,0.00015228,-0.00062679,0.00019344,0.00025251,2.9252e-05,-0.00013052,-0.00024854,-0.00018004,-0.00011888,9.3117e-05,0.00031422,0.00045407,-0.00021358,0.0015617,-0.00032356,0.00085461,0.00063907,0.00046758,0.00031169,0.00025545,-6.6173e-05,-0.0001412
1916.1,8.0787e-05,0.00038125,0.00047861,0.00011643,2.6998e-05,0.00049838,6.9977e-05,-1.7723e-05,0.00036878,0.00013288,-0.00011892,-0.00013591,5.4967e-05,-0.00024438,0.00033619,0.00015149,-0.00051167,-0.00027864,0.00045553,-0.00036383,-0.00016378,0.00055651,-0.00073404,0.00048756,-0.00010288,-0.00015028,-0.00012074,6.4056e-05,0.00031315,-6.9184e-06,-6.6578e-05,-0.00014839,-0.00039575,-5.3652e-05,0.00029675,-0.0028497,0.0618,0.0013183,-6.2944e-06,-0.0014749,0.0014572,0.00024806,-0.002261,0.00048138,0.0033408,-0.023656,-0.0048746,-0.0097127,-0.024035,-0.041056,-0.046964,-0.040034,-0.039244,-0.0048173,-0.00060754,0.00073372,-0.0012134,-0.0040578,0.0085928,-0.01414,0.0034266,-0.0015474,-0.0010745,0.00068177,0.00059738,-0.0012931,-0.0024044,0.0018703,-0.00083602,-0.0012651,0.0014678,-0.00033765,-0.0015913,6.0101e-05,0.002503,-0.00064154,-0.00010076,-0.00022834,-7.2332e-05,-0.00011757,0.0004357,-0.00017031,-0.00017599,-0.0001388,-0.00014379,-0.00021607,-4.7351e-05,0.0008343,0.0019599,-0.0011207,0.0063085,-0.60421,0.12282,0.042534,0.042466,-0.43133,4.2235e-05,6.8294e-06,-0.00028705,0.00028227,0.00044275,-0.0010226,0.00012785,9.1606e-05,-0.00061802,-7.4611e-05,0.00038344,-0.00048875,-3.718e-05,0.00020584,0.00013452,-7.7354e-05,-0.00025602,-0.00011171,-0.00010151,-7.2109e-06,0.00029975,0.00061485,-0.00015897,0.0015006,-0.00067278,0.00055598,0.000215,0.00023784,-3.0011e-05,0.00019768,-0.00034158,-0.0003398
1916.6,-5.7091e-05,0.00023372,0.00049308,0.00021945,0.00018584,0.00047183,0.00017282,-5.4182e-05,0.00032286,0.0003473,-0.00016542,-0.00024687,0.00010603,0.00020909,-0.000248,0.00025949,-0.00042889,-0.00034584,0.00039892,-0.00032457,-0.00042076,0.00069448,-0.00062014,0.0010618,-0.00031669,-4.4603e-05,-8.3843e-05,1.1685e-05,0.00014741,1.019e-05,-9.9256e-05,-7.2981e-05,-0.00037001,-9.728e-05,0.00028539,-0.0012123,-0.028625,0.0011026,-0.00010764,-0.00067753,0.00035989,0.00038255,-0.0011222,1.1796e-06,0.002692,-0.003152,-0.034293,-0.01067,-0.017772,-0.039147,-0.051352,-0.043288,-0.046468,-0.0054776,-0.00087896,0.0014641,-0.0036637,-0.0037571,0.0097282,-0.015802,0.0029642,-0.0007256,-0.00048171,0.00036777,0.00047558,-0.00075508,-0.0026537,0.0013096,-0.00035113,-0.0012583,0.00090802,3.9263e-05,-0.0015673,-0.0016656,0.0040554,-0.00072976,-0.00012931,-0.0001375,-8.3731e-05,-9.4507e-05,0.00027467,-0.00010868,-0.00015587,-0.00012969,-0.00014142,-0.00025648,-0.00011186,0.0012506,0.0017085,-0.0015654,0.0029745,-0.36417,0.031963,0.049291,0.011177,0.20053,-6.455e-05,4.3995e-05,-0.00025017,-1.7982e-05,0.00041961,-2.256e-05,-0.00042754,-0.0002762,-0.00082455,-0.00042179,0.00040479,-0.00036539,-0.00021934,0.00018019,0.00025985,-1.727e-05,-0.00029457,5.093e-05,0.00012477,0.0001233,0.00061632,0.0011649,0.00044117,0.0015083,-0.00081233,0.00037876,-5.5453e-05,0.0001698,-0.00012233,0.00032904,-0.00031052,-0.00020588
1917.1,-0.00043343,5.7186e-05,0.00034821,0.00033826,0.00024212,0.00046557,0.00035263,0.00010585,0.00044817,-0.021349,-0.00015391,-0.00040141,0.00025591,-0.00034211,0.00078106,0.00023163,-0.00022154,-0.00038283,0.00022119,-9.547e-05,-0.00096696,0.00024793,0.00033024,0.0021356,-0.00056147,7.2099e-06,-5.1358e-05,-3.9332e-05,9.3901e-05,1.4698e-05,-0.00012834,6.7309e-06,-0.0002053,-0.00010961,0.00017691,-0.00034983,-0.024487,0.00047119,8.8325e-06,-0.0002005,-0.00035521,0.00034783,-0.00034765,-0.00025462,0.0013245,-0.0030342,0.042791,-0.0077316,-0.019508,-0.037319,-0.061432,-0.048813,-0.046373,-0.0059956,-0.0014843,0.0013973,-0.004423,-0.0030368,0.0084098,-0.013592,0.0022986,4.9281e-06,0.00018689,0.00010865,0.00012889,-9.2402e-05,-0.0021227,0.0007404,0.0001428,-0.001092,0.00026857,0.00034838,-0.0013983,-0.0038182,0.0057961,-0.00054481,-0.00013151,-0.00010197,-9.5563e-05,-6.1611e-05,0.00017466,-5.1512e-05,-0.00011596,-9.6011e-05,-0.00010189,-0.000247,-0.00025565,0.0014377,0.0010519,-0.0013297,-0.0044042,-0.087579,-0.080838,0.042066,-0.033406,0.90327,-8.2885e-05,1.8524e-05,-0.00022684,-0.00014049,0.00015215,0.00066052,-0.00053917,-0.00057172,-0.0008653,-0.00065318,0.00029218,-0.00023843,-0.00033288,0.00019192,0.00041159,0.00010531,-0.00023207,0.00039373,0.00070358,0.00067442,0.0012819,0.0018563,0.001043,0.0017031,-0.00081556,0.00029825,-0.00017791,0.00023736,-2.4921e-05,0.00049564,-5.9594e-05,0.00020866
1917.6,-0.00065578,-0.00018364,0.00021048,0.00041728,0.00025289,0.00048586,0.00047526,0.00023775,0.00044733,0.061991,-0.00035071,-0.00094856,8.0379e-05,0.00020563,-0.00030871,0.00029565,-1.3323e-05,-0.00043257,-8.2556e-05,0.00041157,-0.0016422,-0.0018762,0.0029199,0.0025994,-0.00070506,5.1808e-05,1.5196e-05,-6.7753e-05,4.9329e-05,1.5343e-05,-0.00012299,3.8931e-05,2.1634e-05,-6.4173e-05,-9.0617e-05,1.9979e-05,0.019567,-0.00014243,9.6842e-06,-4.9524e-05,-0.00071286,0.00018113,0.003418,-6.9755e-05,-0.00065231,-0.00066541,0.023709,-0.011609,-0.018218,-0.034023,-0.077531,-0.058298,-0.03491,-0.007209,-0.0020963,0.00040476,-0.0036964,-0.002029,0.0063359,-0.0087527,0.0018496,0.00037997,0.00058484,-8.0085e-05,-0.00037551,0.0003824,-0.0011243,0.00022186,0.00044484,-0.00074449,-0.00027196,0.00028622,-0.0013836,-0.0059196,0.0069118,-0.00027965,-0.00014139,-8.5424e-05,-9.0479e-05,-2.7834e-05,9.8831e-05,-1.1408e-05,-7.4825e-05,-5.7738e-05,-5.7547e-05,-0.00020522,-0.00024814,0.0012773,0.00057972,-0.0013864,-0.0034491,0.16664,-0.17206,0.015669,-0.063663,1.547,-5.0889e-05,-1.5339e-05,-0.00013439,-9.5013e-05,-7.0487e-06,0.0006015,-0.00038745,-0.00062785,-0.00066,-0.00060327,0.00024703,-7.7488e-05,-0.00028377,0.00026013,0.00056683,0.00034951,3.4689e-05,0.0014376,0.0021194,0.0022166,0.0024114,0.0025357,0.0015389,0.0017897,-0.00062642,0.00028281,-0.00023096,0.00030258,0.00010464,0.00063766,0.00021026,0.00065846
1918.1,-0.00057495,-0.00015449,0.00036189,0.00043647,0.00028235,0.00045249,0.00062204,0.00065172,0.00070656,0.059842,8.0853e-05,-0.00128,0.00010925,-0.0002236,-0.00023429,6.1575e-05,9.0146e-05,-0.00057826,-0.00068361,0.0017051,-0.0031736,-0.0051399,0.0062332,0.0013135,-0.00068611,5.5815e-05,6.8513e-05,-7.1865e-05,3.4641e-06,2.9014e-05,-7.6845e-05,-2.2191e-06,0.00023987,5.7384e-05,-0.00041826,0.00028775,-0.00066459,-0.00029466,0.00015371,6.0045e-05,-0.00065048,-1.3222e-05,-0.099128,0.00055347,-0.0010322,-0.0003789,-0.0083015,-0.0026263,-0.018088,-0.034701,-0.10087,-0.074771,-0.025241,-0.011265,-0.0026329,-0.00092314,-0.0026477,-0.0010382,0.0046546,-0.0043601,0.0012429,0.00033149,0.00067834,-8.3121e-05,-0.00074115,0.00055771,-0.00018715,-0.00016246,0.00042063,-0.00022205,-0.00057448,-0.00015903,-0.0010046,-0.0065383,0.0052248,-7.2348e-05,-0.00012627,-6.9479e-05,-6.4842e-05,-8.1491e-06,5.3086e-05,2.1125e-06,-4.2407e-05,-2.9878e-05,-4.5896e-06,-0.000132,9.0708e-05,0.00075768,0.00056048,0.00060669,0.0018319,0.3257,-0.21709,0.036787,-0.047614,0.38452,-3.4877e-05,-3.9249e-05,-4.9816e-05,-3.6815e-05,-3.4318e-05,0.00015816,-0.00015483,-0.00037136,-0.00024806,-0.00028095,0.00038343,0.00019722,-1.8171e-05,0.00047462,0.00077154,0.00083662,0.00092558,0.0032324,0.0053383,0.0058057,0.0055335,0.0040557,0.0021603,0.001953,-0.00028046,0.00037293,-0.00015168,0.00031203,0.00015433,0.00067446,0.00043957,0.00091871
1918.5,0.0034926,0.0021337,0.0043871,0.0024701,-0.010511,0.0015174,0.0011034,0.0013468,0.0012932,-0.11091,0.0006307,-0.0013461,-9.7057e-05,-0.00059141,-0.00069328,-0.00042663,-0.00019218,-0.00091135,-0.0014914,0.0043908,-0.0062092,-0.0084054,0.0084511,0.00056964,-0.00056638,1.7519e-05,8.8894e-05,-6.6264e-05,-1.538e-05,8.0208e-05,-2.9468e-05,-0.00010624,0.00038672,0.00023757,-0.00059329,0.00019682,-0.00045474,-0.00034664,3.9975e-05,-2.6008e-05,-0.00038809,-0.0003177,0.028715,0.00036391,-0.002537,-0.0010825,0.0017681,-0.0014299,-0.019636,-0.040124,-0.1296,-0.10041,-0.024773,-0.0095118,-0.0031634,-0.0020387,-0.0018684,-0.00028331,0.003024,-0.0011014,0.00031677,-0.00024766,0.00055859,7.0534e-05,-0.00082466,0.00045979,0.0005098,-0.00036895,8.1158e-05,0.00029474,-0.00058568,-0.00080038,-0.0004563,-0.0055838,0.0031434,4.0133e-05,-9.5917e-05,-4.9282e-05,-2.8499e-05,1.857e-06,2.5978e-05,-5.2546e-06,-1.4541e-05,9.3239e-06,6.4248e-05,-2.7953e-05,0.00045437,0.00037959,0.00032484,0.0022238,0.0027004,0.33848,-0.17779,0.028022,-0.046909,0.42414,-2.2803e-05,-3.5727e-05,6.4602e-05,5.1783e-05,-1.9525e-05,-6.0534e-05,-2.4129e-05,-7.2758e-05,0.00011381,9.5734e-05,0.00063064,0.00047785,0.00037448,0.00079501,0.0010355,0.0013891,0.002186,0.0056401,0.010139,0.011663,0.011421,0.0077955,0.0039996,0.0025373,0.00026266,0.00060357,0.00012767,0.00036784,0.00011813,0.00056913,0.00048985,0.000914
