2028.5,-0.00027834,-0.0002603,-0.00068448,-0.00050895,-0.00076307,-5.949e-05,8.031e-05,0.00034552,0.00024373,0.00036961,0.00019609,0.00022636,0.00019796,9.0552e-05,1.7123e-05,-5.3241e-05,-5.9766e-06,-1.1175e-05,2.0438e-05,-6.3179e-06,-4.5359e-05,-7.8545e-05,-0.00010685,-0.00010899,1.4967e-05,2.6252e-05,0.00012054,8.0685e-05,4.3427e-05,1.9443e-05,5.4373e-05,0.00015577,0.00012798,-4.781e-06,-5.5574e-05,-0.00010105,-0.0001366,-0.00016939,-0.00011411,-8.4567e-05,-0.00031242,-0.00070162,-0.00096751,0.011212,-0.0021853,-0.0033127,-0.016723,-0.022492,-0.030605,-0.036389,-0.056032,-0.0216,-0.0020461,-0.00059145,-0.00053993,-0.00065617,-0.00072934,-0.00054658,-0.00032223,-0.00012677,-0.00011322,-0.00019557,-0.0001781,-0.00017004,-0.0001456,0.00017306,0.00023996,-0.0023764,0.00059699,0.00027378,6.7568e-05,-0.00013559,-0.00031302,0.00034564,0.0014813,0.00055977,-0.00071759,-0.00091765,-0.00046658,-0.00030493,-0.00035096,-0.00024187,-0.00030262,-0.0003002,-0.00027689,-0.00032284,-0.00030943,0.00093027,-9.4283e-05,0.00045166,-0.0010125,0.017729,-0.065648,0.038667,-0.021198,-0.21068,-0.00024108,0.00012868,9.5997e-05,4.1837e-05,1.3455e-05,6.8293e-05,-0.00013585,-0.00017621,0.00013364,0.00023283,2.0983e-06,-5.8113e-05,-0.0026312,-8.9259e-06,-4.6262e-05,-1.1478e-05,-9.4522e-06,8.4756e-06,-5.3198e-05,-1.8508e-05,-4.0706e-05,-4.9106e-05,-5.0556e-05,0.0012978,2.3042e-05,3.2226e-05,7.8478e-06,-8.601e-05,-1.2508e-05,6.9292e-05,2.5461e-05,-7.8518e-05
2029,-0.00013077,-4.4624e-05,-0.00031513,-0.00025489,-0.00059841,-0.00020298,-0.00033003,-8.4705e-06,-0.00029565,7.1638e-05,-0.00020784,0.00027327,0.00018826,0.00017169,6.0136e-05,-3.4898e-05,9.9395e-06,-2.2642e-06,2.767e-05,2.6487e-06,-4.9035e-05,-6.7067e-05,-0.00013408,-0.00014201,-2.7396e-05,0.00010691,0.00014674,6.6576e-05,-3.4945e-05,-4.7781e-05,6.166e-05,0.00018274,0.00016845,-0.00011332,-0.00011212,-0.00010842,-8.4889e-05,-7.6076e-05,-0.00021189,-0.00024182,-0.00032895,-0.00058086,-0.00089079,-0.030225,-0.0032196,-0.0042862,0.01226,-0.026801,-0.035848,-0.043937,-0.068677,-0.034459,-0.0025567,-0.00036532,-0.00033663,-0.00037056,-0.00049843,-0.00046631,-0.00039015,-0.00035552,-0.00038218,-0.00036721,-0.00025177,-0.00015613,-0.00010114,7.9002e-05,6.0955e-05,-0.0056908,0.00034558,0.00023859,1.0421e-05,-0.00013362,-0.00028363,0.00024664,0.0012971,0.00038328,-0.00070846,-0.00081337,-0.00047255,-0.00035846,-0.00053092,-0.00047808,-0.00050264,-0.00047823,-0.00034948,-0.00047304,-0.0003239,0.0012006,-0.00026635,0.00074727,0.0015459,0.17687,-0.061416,0.0076047,-0.064987,1.107,-0.00026076,0.00017849,4.9615e-05,-1.3133e-05,1.9149e-06,5.4569e-05,-6.9772e-05,-0.00022542,0.0001086,0.00023368,-1.2518e-05,-7.6496e-05,-6.2628e-05,-4.087e-05,-0.00010237,-8.3515e-05,-2.5094e-05,4.0634e-05,-9.6948e-05,6.8455e-06,-5.4648e-05,-1.1196e-05,9.4304e-05,-0.042055,0.00012982,-2.2465e-06,5.7558e-05,1.6021e-05,-5.2113e-06,6.4881e-05,-0.00012387,-0.00017246
2029.5,-1.9462e-05,4.9961e-05,-9.0596e-05,-0.0001212,-0.0003778,-0.0002059,-0.00051255,-0.00024686,-0.00072675,-0.00017832,-0.00052258,0.00031434,0.00012119,0.00020514,6.6059e-05,-2.4983e-05,3.4132e-05,2.4188e-05,3.6261e-05,8.697e-06,-3.9806e-05,-4.6677e-05,-0.0001252,-0.0001216,-1.1594e-05,0.00010363,0.00013942,2.2855e-05,-5.6354e-05,-4.0995e-05,6.9296e-05,0.00015034,0.00015329,-0.00025074,-0.00016951,-0.00012104,-3.9724e-05,-2.008e-05,-0.00025017,-0.00034891,-0.00035344,-0.00052033,-0.00083942,0.011484,-0.0030606,-0.0028951,-0.018245,-0.023837,-0.033787,-0.044921,-0.074441,-0.053538,-0.0032775,-3.1453e-05,-0.00030356,-0.00037856,-0.00051186,-0.00055815,-0.00060605,-0.00066084,-0.00063209,-0.00049176,-0.00028768,-0.00016292,-0.00011597,5.0576e-05,-6.0248e-06,0.0063712,-0.00020081,5.7855e-05,6.1299e-05,-0.00014809,-0.00032627,1.6189e-05,0.000596,0.00010076,-0.00050086,-0.00051386,-0.00032539,-0.00027842,-0.00042344,-0.00044758,-0.00047007,-0.00046409,-0.00024889,-0.0027079,1.0308e-05,0.0030793,-0.0007489,0.00049785,0.00089805,-0.44809,-0.026953,0.017343,-0.00073539,-0.22769,-0.00023282,0.00024152,-1.4785e-05,-4.8516e-05,-3.5759e-06,3.5984e-05,-2.1411e-05,-0.00022742,4.2691e-05,0.00017633,-9.8607e-06,-8.6429e-05,-2.0765e-05,-3.8422e-05,-0.00010353,-9.7324e-05,1.6607e-07,6.3198e-05,-0.00010031,7.2325e-05,4.8099e-05,2.0697e-05,-2.993e-05,0.00022612,9.628e-05,-4.0148e-05,0.00010054,8.5632e-05,1.3759e-05,-7.1075e-05,-0.00032052,-0.00031016
2030,7.0546e-05,9.576e-05,6.0031e-06,-3.5998e-05,-0.00017085,-0.00017093,-0.00041655,-0.00033048,-0.00084893,-0.00029935,-0.000664,0.00030484,2.6029e-05,0.00020284,6.0375e-05,9.8046e-06,5.576e-05,2.9597e-05,4.7754e-05,5.6999e-06,-7.4665e-06,-2.8069e-05,-0.00014668,-0.0001481,-1.0986e-05,6.1825e-05,0.00010015,5.7157e-06,-7.0272e-05,-6.2102e-05,7.1042e-05,0.00010892,0.00013963,-0.00039692,-0.00026156,-0.00015186,1.2492e-05,6.0859e-05,-0.00026475,-0.00046613,-0.00049207,-0.00064324,-0.00082046,-0.025095,-0.0021311,-0.011477,-0.0039883,-0.018888,-0.029951,-0.047014,-0.076406,-0.074511,-0.0041362,0.00038883,-0.00034664,-0.00050172,-0.00056541,-0.00062885,-0.00072896,-0.00090768,-0.0007647,-0.00054242,-0.00026846,-0.00014727,-5.236e-05,9.7819e-06,0.00010398,-0.00045712,-0.00032219,-2.8367e-05,4.5055e-05,-0.00021476,-0.00036176,-0.00022038,-2.3845e-05,-7.0262e-05,-0.00021386,-0.00019512,-0.00012683,-0.00011792,-0.00016385,-0.00017901,-0.00020898,-0.0002638,-0.00012806,0.015303,-0.0014685,-0.0016109,0.0010796,-0.00018599,-0.00027996,1.2031,-0.17304,-0.012366,-0.0012597,-0.048645,-0.00018477,0.0002595,-6.8433e-05,-3.4375e-05,8.9985e-06,-1.5133e-05,1.0806e-05,-0.00019255,2.5373e-05,9.6755e-05,-3.7134e-05,-8.881e-05,1.2186e-05,-1.6136e-05,-6.8787e-05,-7.7516e-05,1.5965e-05,5.296e-05,-0.0001245,0.00010054,0.00015061,0.00015229,-6.0592e-05,-8.9162e-05,5.8606e-05,-0.00012002,4.565e-05,7.8329e-05,3.3977e-05,-0.00018584,-0.00048782,-0.0006108
2030.5,9.296e-05,7.2872e-05,5.0458e-05,-1.4732e-05,1.1353e-05,-0.00010651,-0.00020182,-0.00027938,-0.00061394,-0.00027991,-0.00058425,0.00026236,7.9275e-07,0.00017154,3.507e-05,4.0462e-05,7.775e-05,4.4006e-05,4.8949e-05,1.8239e-05,1.9162e-05,-4.3006e-05,-0.00012026,-6.7923e-05,-9.97e-05,-8.8308e-06,8.8267e-05,-1.2606e-05,-5.8179e-05,-1.7033e-05,0.00010813,6.445e-05,9.5872e-05,-0.0005111,-0.00035178,-0.00017973,4.4094e-05,0.00010104,-0.00023737,-0.00049343,-0.00060126,-0.00093492,-0.00081553,0.017229,-0.0028295,0.00084809,-0.00226,-0.013211,-0.027481,-0.053637,-0.082317,-0.10029,-0.0026212,0.0010983,-0.00023529,-0.00040465,-0.0004271,-0.00058284,-0.00079782,-0.0011612,-0.00081166,-0.00058827,-0.00028852,-0.00014151,-8.387e-05,-8.1629e-05,0.00028192,-0.00069974,-0.00033685,-2.8347e-05,7.7016e-05,-0.00023474,-0.0003381,-0.00026269,-0.00024007,-9.8823e-05,-0.0001015,-6.0859e-05,-3.36e-05,-3.8696e-05,-4.4494e-05,-5.725e-05,-7.1114e-05,-9.2695e-05,1.246e-05,-0.0070768,0.00087368,0.0019372,-0.00053615,-0.00025298,-0.00054889,0.89549,-0.18934,-0.011686,-0.0018118,-0.058081,-0.0001362,0.00020723,-8.2711e-05,1.3934e-05,1.4163e-05,-6.0686e-05,4.3199e-05,-8.747e-05,-6.9613e-06,1.5633e-05,-4.9055e-05,-0.00010542,2.7421e-05,2.5131e-06,-3.2883e-05,-5.2688e-05,2.2224e-05,1.4277e-05,-0.00018359,0.00018514,0.00037084,0.00027744,-0.00023418,-0.0001923,6.0478e-05,-0.00018383,-3.8802e-05,1.9076e-05,-5.9159e-05,-0.00039737,-0.00066174,-0.00081085
2031,5.9475e-05,5.6861e-05,6.8832e-05,-2.6434e-05,0.00012911,-1.7501e-05,-9.7691e-06,-0.00019172,-0.00034815,-0.00023979,-0.00039341,0.00013596,-3.2096e-07,0.0001059,3.1758e-05,7.2571e-05,7.598e-05,4.288e-05,6.1067e-05,2.3188e-05,2.3026e-05,-6.1769e-05,-9.7068e-05,-7.0168e-05,-0.00016341,-8.3285e-05,9.8926e-05,-1.5179e-05,-4.7222e-05,1.4496e-05,0.00013472,2.0395e-05,4.0051e-05,-0.00050397,-0.00040852,-0.00014501,5.1405e-05,0.00010343,-0.00018293,-0.00044969,-0.00055434,-0.00059297,-0.00051711,-0.00071134,-0.00049627,0.0040913,-0.0018096,-0.0078393,-0.027617,-0.062501,-0.087969,-0.11944,-0.0012018,0.001275,-0.00016524,-0.00021125,-0.00030084,-0.00055545,-0.00089735,-0.0013584,-0.00083572,-0.00066138,-0.0003735,-0.00023079,-0.00025802,-9.5843e-05,0.00041966,-0.00080449,-0.00038566,-2.8791e-05,0.00014422,-0.00015816,-0.00023771,-0.00020384,-0.0002232,-7.9515e-05,-6.5042e-05,-7.2402e-06,-3.7113e-06,-3.6891e-06,6.0722e-06,-6.7351e-06,-1.6502e-05,-2.2405e-05,1.6506e-05,-0.00017061,0.00066691,-0.0011614,0.00013789,0.0011392,-0.00042046,0.59262,-0.08957,-0.025786,-0.014137,0.91931,-0.00012343,9.0161e-05,-5.9832e-05,8.9472e-05,1.4423e-05,-9.9248e-05,2.9245e-05,2.3872e-05,5.0511e-06,-2.1891e-05,-3.2637e-05,-9.9725e-05,2.2212e-05,2.3394e-05,-7.1769e-06,-2.9173e-05,1.6168e-05,-5.2787e-05,-0.00029426,0.00024145,0.00059529,0.00041992,-0.00043654,-0.00025419,0.00010581,-0.00019691,-0.00011139,-5.3069e-05,-0.00012985,-0.00055774,-0.00083179,-0.0009992
2031.5,4.7119e-05,-5.23e-06,5.7603e-05,9.2731e-06,0.00018697,7.5166e-05,0.00011321,-8.6886e-05,-0.00010943,-0.00011106,-0.00013322,-4.0527e-05,-3.7377e-05,-7.7043e-06,3.9888e-05,7.4479e-05,8.2246e-05,4.253e-05,6.5206e-05,2.2342e-05,7.7027e-06,-0.00011079,-0.00014865,-0.0001137,-0.00019208,-0.00014662,0.00011852,3.3755e-05,4.9998e-06,4.8229e-05,0.00013319,-3.7234e-05,-5.9056e-05,-0.0003322,-0.00035454,-5.9917e-05,-3.9656e-05,-2.0725e-05,-0.0001241,-0.00032934,-0.00049383,-0.00042347,-0.00042759,-0.00050657,-0.0003731,-0.0078138,-0.00052155,-0.0057616,-0.024743,-0.065592,-0.094586,-0.11956,-0.0022164,0.00010479,-0.00027746,-0.00018802,-0.00030723,-0.00063323,-0.0010327,-0.0015252,-0.0010018,-0.00070466,-0.00049511,-0.00038883,-0.00040351,-4.9355e-05,0.00048266,-0.00070508,-0.00036325,-3.2978e-05,0.00016505,-8.0582e-05,-9.872e-05,-9.4088e-05,-0.00015028,-4.3643e-05,-5.3367e-05,1.2994e-05,-5.2983e-06,7.3911e-06,3.8806e-05,2.3344e-05,1.2692e-05,2.5665e-05,-2.0733e-06,-1.1834e-05,0.00073991,-0.0014336,-0.00017592,-8.6543e-05,-0.00036995,0.11003,0.003054,-0.011735,-0.013846,0.32681,-0.00011175,-5.7375e-05,4.4679e-07,0.00016343,2.5585e-06,-0.00015523,-1.8219e-05,8.7291e-05,4.394e-06,-2.7428e-05,-1.4115e-05,-5.4814e-05,-1.1225e-05,3.7813e-05,5.9508e-06,-6.1154e-06,-5.7439e-06,-5.8481e-05,-0.0004456,0.00024916,0.00068196,0.00045344,-0.00067351,-0.00027219,0.00016975,-0.00016342,-0.00019285,-0.00013933,-0.00018838,-0.00073246,-0.00099848,-0.00098015
2032,2.1218e-05,-4.0145e-05,2.5288e-05,4.5439e-05,0.00022247,0.000194,0.00023709,9.4092e-05,0.00016105,6.4339e-05,0.0001016,-0.00015384,-6.0703e-05,-0.00015034,3.8957e-05,7.3753e-05,6.6598e-05,3.9992e-05,8.2806e-05,1.7828e-05,-6.0997e-05,-0.00013005,-0.00017543,-0.00015429,-0.00019796,-0.00019438,0.0001405,6.3275e-05,2.583e-05,1.0268e-05,1.1789e-06,-0.00011896,-0.00010354,-0.00011144,-0.00025702,4.611e-05,-0.00025408,-0.00022704,-3.2666e-05,-8.0751e-05,-0.00028429,-0.00013338,-0.00048713,-0.00026621,-0.00079784,-0.00027243,-0.0013484,-0.0050049,-0.016755,-0.060643,-0.095535,-0.090209,-0.0044357,-0.0012599,-0.00074599,-0.00047739,-0.00058113,-0.00081432,-0.0012144,-0.0016464,-0.0013244,-0.00078074,-0.00074165,-0.00073625,-0.00052848,-2.7939e-05,0.00043221,-0.00047224,-0.00029226,1.4817e-06,9.9683e-05,-4.6978e-05,4.0328e-06,5.467e-06,-5.401e-05,1.1315e-05,-3.3628e-05,2.0868e-05,-2.4361e-05,3.6122e-06,6.3703e-05,3.9584e-05,1.9719e-05,3.7634e-05,-3.6794e-05,0.00043956,0.00059759,-0.0015716,-0.00051074,0.0013259,-0.00044448,-0.43934,0.015576,-0.0078396,-0.0029565,-0.10976,-0.00014418,-0.00013312,7.3024e-05,0.00019873,-1.3083e-05,-0.0001925,-6.2864e-05,0.00011964,-1.1516e-05,-2.1303e-05,-6.8415e-06,3.2053e-06,-6.0803e-05,2.5635e-05,-5.7713e-07,1.5677e-05,-3.5137e-05,-0.046394,-0.00042523,0.00017395,0.00031164,0.00026098,-0.0007746,-0.00023514,0.00023546,-0.00011231,-0.00027824,-0.00021488,-0.00026507,-0.00087569,-0.0011151,-0.0012611
2032.5,-7.6178e-05,-6.3229e-05,-8.0282e-06,3.8546e-05,0.00018959,0.00021207,0.00025067,0.00020369,0.00031601,0.00015822,0.00026194,-0.00021265,-0.00011576,-0.00025105,3.1852e-05,6.544e-05,5.7957e-05,5.0853e-05,0.00010265,9.4075e-06,-0.00013976,-0.00015263,-0.00019825,-0.00018425,-0.0001886,-0.0002141,0.00014562,7.0686e-05,5.3304e-05,-5.4012e-05,-0.00016758,-0.00020699,-0.00016755,-9.4779e-08,-0.00017092,0.00012292,-0.00046949,-0.00037777,1.6206e-05,0.00018092,-0.00023318,-3.5901e-05,-0.00062773,-0.00041411,0.017924,-0.0027989,-0.0022531,-0.0027549,-0.0097368,-0.047661,-0.087668,-0.06174,-0.006088,-0.0027376,-0.0011206,-0.00071305,-0.000945,-0.0010931,-0.0014884,-0.0016927,-0.0017206,-0.001024,-0.001291,-0.0011254,-0.00053068,-5.7462e-05,0.00028174,-0.00023186,-0.00017178,7.5149e-05,-7.9408e-06,-7.4215e-05,6.8224e-05,9.2616e-05,1.7775e-05,6.202e-05,-1.4067e-05,2.2491e-05,-4.1181e-05,-6.7616e-06,8.3911e-05,4.9663e-05,1.1002e-05,1.3622e-05,-5.7544e-05,0.00077172,0.00039156,-0.0012359,-0.00071239,0.00024393,-0.00049678,-0.12981,0.0077573,0.0092554,0.02056,-0.25695,-0.00014804,-8.91e-05,0.00012697,0.00018763,-4.3949e-05,-0.000201,-9.0374e-05,9.8943e-05,-3.3896e-05,-1.9441e-05,-6.351e-06,3.9783e-05,-0.00010699,-1.498e-05,-2.0086e-05,2.9961e-05,-9.0807e-05,0.0010697,-0.00047398,-6.0062e-06,-0.00022923,-8.7852e-05,-0.00072265,-0.00013491,0.00020748,-0.00013196,-0.00038118,-0.0002924,-0.00030064,-0.00086414,-0.0012262,-0.0011789
2032.9,-0.00012886,-6.1057e-05,2.1379e-05,8.7901e-05,5.6912e-05,8.4971e-05,0.00013296,0.00020516,0.00029467,0.00015662,0.00027871,-0.00012695,-0.00017091,-0.00026887,9.853e-06,4.5808e-05,4.9501e-05,6.2579e-05,0.00012434,-5.7876e-06,-0.00021733,-0.0001905,-0.0002716,-0.00024048,-0.00016491,-0.00017578,0.00012845,8.8329e-05,2.1589e-05,-0.00016272,-0.00032199,-0.00028526,-0.00024021,8.9024e-06,-0.00016814,0.00013709,-0.000644,-0.00046473,-0.0001337,0.00027887,-0.027422,0.0044179,0.0034696,0.001604,-0.025897,0.0026816,0.001786,-0.00012686,-0.0022037,-0.027645,-0.073493,-0.028702,-0.0064055,-0.0034461,-0.0011791,-0.00089831,-0.0011833,-0.0011046,-0.0014865,-0.0014633,-0.0018762,-0.0011685,-0.0019217,-0.0015531,-0.00052174,2.251e-05,9.5022e-05,-8.0428e-05,-0.00010178,0.00017878,-0.00013274,-0.00011677,9.725e-05,0.00014957,4.4292e-05,8.2239e-05,-2.6642e-06,2.4732e-05,-4.574e-05,-1.2259e-05,9.2119e-05,6.0424e-05,-1.838e-07,-5.0502e-05,-3.9911e-05,0.00088296,0.00027252,-0.00086381,-0.00090862,-0.00021248,-0.0006572,0.020405,-0.019693,0.0041307,0.0021179,-0.1568,-0.00016669,-1.4218e-05,0.00015706,8.6689e-05,-8.0851e-05,-0.00015884,-8.6249e-05,6.7985e-05,-4.9276e-05,-2.7152e-05,-3.5112e-05,4.835e-05,-0.00013141,-5.9831e-05,-3.2582e-05,4.3724e-05,-0.00013268,-0.000315,-0.00044576,-0.00021108,-0.00063773,-0.00042593,-0.00059947,-7.2859e-05,7.8288e-05,-0.00026094,-0.00055561,-0.00041157,-0.00037873,-0.0010117,-0.0015772,-0.0013998
2033.4,-0.0001489,-8.4357e-06,7.5334e-05,0.00015479,-0.00015509,-0.00023705,-0.00011319,0.00013273,0.00020876,-0.00015073,0.00027936,7.4249e-06,-0.00026238,-0.00022514,-1.8295e-05,1.3064e-06,3.8013e-05,7.0462e-05,0.0001107,-2.8657e-05,-0.00021474,-0.00016148,-0.00028541,-0.00026158,-3.8417e-05,-0.00010372,0.00010903,2.3212e-05,-3.8352e-05,-0.00021573,-0.00042076,-0.00032237,-0.00031021,-6.994e-05,-0.00024687,0.00014724,-0.00075121,-0.00052084,-0.00058211,-0.00014162,0.067764,-0.0067672,-0.0046113,0.00095813,0.010938,-0.00010567,-0.00031779,0.0010542,0.0006849,-0.018932,-0.061918,-0.01454,-0.0056022,-0.0034522,-0.001001,-0.00086422,-0.0010644,-0.00076438,-0.0011327,-0.0011211,-0.0018281,-0.0012213,-0.0022392,-0.0015877,-0.00048283,7.7106e-05,-7.0261e-05,-0.00011754,-8.9056e-05,0.00030455,-0.00020421,-0.0001665,9.407e-05,0.00016395,2.5594e-05,8.1425e-05,6.367e-06,3.0402e-05,-4.0664e-05,-9.3212e-06,8.2068e-05,9.2335e-05,-7.1423e-06,-0.00014418,4.7078e-05,0.00060574,0.0004558,-0.00043856,-0.0002087,-0.00048805,-0.00056189,0.40596,-0.030757,0.0036851,-0.00027758,0.12328,-0.0001469,9.8555e-05,0.00016511,-4.3282e-05,-0.00013001,-0.00010958,-4.8145e-05,8.6235e-06,-6.6646e-05,-4.4185e-05,-8.4089e-05,3.8134e-05,-0.00011217,-7.2062e-05,-2.9691e-05,5.9538e-05,-0.00016139,-0.00029096,-0.00042783,-0.00033495,-0.00078743,-0.00065617,-0.00047844,-9.8837e-05,-0.00020515,-0.00055793,-0.00085227,-0.00068915,-0.00063711,-0.0013759,-0.0018785,-0.0016909
2033.9,-6.8466e-05,3.0129e-05,5.1295e-05,0.00015157,-0.00054137,-0.001532,-0.0013433,-0.00075686,-0.00055577,0.11802,3.9518e-05,0.00013638,-0.0003337,-0.00016191,-6.0388e-05,-4.2417e-05,3.6866e-05,7.5554e-05,7.7653e-05,-5.2579e-05,-0.000116,-0.0001212,-0.0002594,-0.00021844,7.334e-05,-3.6288e-05,4.2788e-05,-9.0582e-05,-0.00013044,-0.00023236,-0.00042769,-0.00034743,-0.00038052,-0.00016376,-0.00026663,-0.024749,-0.000274,-0.00041487,0.00025756,-5.5848e-05,-0.039772,0.0024275,0.00202,0.00019986,-0.00029308,0.00050694,0.00081043,0.00076522,0.00058191,-0.018245,-0.05951,-0.013943,-0.0039655,-0.0013227,-0.012905,-0.00028844,-0.00074186,-0.00050304,-0.00082065,-0.00091352,-0.0017873,-0.0013628,-0.0016666,-0.0011047,-0.00034645,-0.00019707,-0.00017339,-0.00025245,-0.0001362,0.00038876,-0.0002134,-0.00019881,7.8476e-05,0.00013161,-2.825e-05,5.9214e-05,1.4782e-05,4.0939e-05,-3.7887e-05,-4.6467e-06,5.3487e-05,0.00015115,-1.787e-05,-0.00024224,0.00023765,6.6055e-05,0.00072566,-0.00058007,0.00055918,-0.00060847,-0.000245,-0.11421,-0.010244,0.0078061,-0.00010385,0.46602,-9.9354e-05,0.00017344,0.00011668,-0.00017018,-0.00010438,-7.6589e-05,2.3706e-05,-4.6631e-05,-7.1171e-05,-4.7399e-05,-0.00013495,2.6235e-05,-6.2531e-05,-4.8653e-05,-7.6463e-06,6.0375e-05,-0.0001683,-0.00030872,-0.00037478,-0.00036925,-0.00076648,-0.00074554,-0.00038429,-0.00019745,-0.00057737,-0.00094149,-0.0014811,-0.0013617,-0.0014818,-0.0022036,-0.0025647,-0.0020231
2034.4,8.0071e-05,9.3824e-05,5.3364e-05,0.00013219,-0.00065105,-0.0023607,-0.0025349,-0.0017805,-0.0015171,-0.072925,-0.071541,0.00034846,-0.00035311,-4.955e-05,-8.169e-05,-6.4627e-05,3.8761e-05,4.0076e-05,1.5982e-05,-3.8102e-05,1.3847e-06,-7.398e-05,-0.00020311,-0.00018034,0.00015428,-8.1886e-06,2.2842e-05,-0.00016104,-0.00018754,-0.0002221,-0.00033174,-0.00029181,-0.00031153,-0.00026061,-0.00024547,0.012146,-0.00078956,-0.00054726,-0.00098652,-0.0004094,-1.5916e-05,0.00038538,0.00052137,0.00059206,0.00043746,0.00065099,0.00045238,3.4685e-05,-0.0012311,-0.022105,-0.061179,-0.012026,-0.0059987,-0.0071392,0.027075,-0.00026601,-0.00072067,-0.00048007,-0.00074371,-0.00076706,-0.0015678,-0.0013975,-0.00085331,-0.0005352,-0.0001434,-0.00022113,-0.00029474,0.0029647,-0.00017322,0.00035913,-0.00015961,-0.00023636,4.0391e-05,6.6629e-05,-0.00010873,3.288e-05,2.5428e-05,6.3995e-05,-3.8571e-05,-1.7473e-07,3.0116e-05,0.0003172,-9.4911e-05,-0.00033268,0.0005174,-0.00033901,0.00094517,-0.00072188,0.0014839,-0.00047582,5.6684e-05,-0.10365,-0.00020216,0.0054281,6.1322e-05,-0.43621,0.00019775,0.00029852,-3.2648e-05,-0.00030953,-4.5801e-06,-5.4449e-05,0.00013706,-7.9961e-05,-3.4065e-05,-2.5854e-05,-0.00016706,3.904e-05,1.2506e-05,-6.1221e-06,2.5909e-05,0.0027196,-0.00019738,-0.00033505,-0.00032692,-0.0003418,-0.00061839,-0.00069782,-0.00038405,-0.00046076,-0.00099968,-0.0013785,-0.0020124,-0.0022663,-0.0022995,-0.0026687,-0.001916,-0.00055891
2034.9,0.0002357,0.00013088,2.0368e-05,8.3711e-05,-0.00057467,-0.0020432,-0.0024859,-0.001783,-0.0014148,-0.0010219,0.084916,0.00034726,-0.00033805,5.3848e-05,-6.3765e-05,-3.7615e-05,1.7442e-05,-5.4776e-07,-2.1309e-05,-2.6444e-05,4.1974e-05,-9.9401e-05,-0.0001411,-6.3474e-05,0.00014255,4.8024e-05,1.6598e-05,-0.0001682,-0.00014381,-0.00011218,-0.00014938,-0.00014048,-0.00011997,-0.00020005,-0.0001341,0.0075981,-0.00055018,-0.00031165,-0.00066842,-0.00014274,0.00030941,0.0004837,0.00043963,0.00046587,0.00033929,0.00049995,0.00034044,-0.00066175,-0.0044354,-0.030687,-0.063209,-0.013918,-0.0022736,-0.00053385,-0.011019,1.3855e-05,-0.00039939,-0.00038959,-0.00072898,-0.00081269,-0.0012462,-0.0015313,-0.00011042,2.231e-05,-3.9033e-05,-0.00012418,-0.00021205,-0.067549,-0.00011885,0.00026005,-0.00011195,-0.00020195,1.0228e-05,-9.3017e-06,-0.00015144,8.9321e-06,2.6815e-05,8.5583e-05,-3.8978e-05,-3.8339e-06,4.9433e-05,0.00051284,-0.00025873,-0.00027096,0.00079836,-0.00061371,0.0013448,-0.00079763,0.0024808,-0.0007941,0.00040938,-0.067914,0.0019405,-0.0052362,-0.0038044,0.7027,0.00020392,0.00011288,-0.00026371,-0.00028579,0.00029745,-4.0207e-05,0.00030809,-3.0866e-05,7.3869e-05,4.447e-05,-0.00014319,9.8725e-05,0.00011564,7.1293e-05,8.0214e-05,-0.0040291,-4.5061e-05,-0.00019933,-0.00013625,-0.00018798,-0.00035091,-0.0005141,-0.0003761,-0.00078383,-0.0015135,-0.0019585,-0.0019774,-0.03954,-0.0023933,0.0021298,0.0011518,0.0048227
2035.4,0.00020265,7.0714e-05,-5.9813e-06,0.00012056,-0.00018279,-0.00094621,-0.0016511,-0.001272,-0.0010491,-0.00066889,-0.012213,0.00021973,-0.00020614,7.5573e-05,-6.0971e-06,2.9579e-05,-4.464e-05,-2.9635e-05,-4.2075e-05,-1.5569e-05,2.8632e-05,-9.9578e-05,-0.00011074,-2.6197e-06,0.00010423,9.6177e-05,3.9994e-05,-0.00010543,-3.745e-05,2.1352e-05,6.3314e-06,1.1679e-05,8.4859e-05,7.5106e-05,0.00029894,-0.010531,0.0011918,0.00019046,-0.0002325,0.00022214,0.0005104,0.00075119,0.00077496,0.00041568,0.00020428,0.00027945,0.00016083,-0.0014208,-0.0076055,-0.039222,-0.066286,-0.015129,-0.003028,-0.0019618,-0.00018907,-0.00012432,-0.00063697,-0.00078355,-0.0010142,-0.00090155,-0.0010961,-0.0013893,0.00032005,0.00028821,0.00010945,-8.865e-05,-0.00014039,-0.00020027,-0.00012637,8.5935e-05,-5.0236e-05,-9.116e-05,1.4292e-05,-4.4762e-05,-0.00012711,-1.4159e-05,1.3015e-05,0.00011047,-2.1625e-05,3.7158e-06,0.00010262,0.00059312,-0.00044216,0.00012428,0.0011628,-0.00068851,0.0016,-0.00096263,0.0033228,5.0735e-06,0.0036348,0.28618,-0.0077693,-0.0010077,0.0078029,-0.22148,0.00045817,6.9179e-05,-0.00045511,-0.00027086,0.00046415,3.8856e-06,0.0004832,7.9362e-05,0.00022868,0.00017699,-4.6332e-05,0.00020227,0.00021369,0.00014645,0.00014238,-0.0036929,0.00012334,4.4132e-05,0.00015486,0.00010546,8.2121e-05,-4.6524e-05,-0.00015593,-0.00085796,-0.0019098,-0.0028294,-0.021255,0.12923,-0.00086221,-0.021531,-0.0060274,-0.010327
