1911.2,-4.6743e-05,-5.9793e-05,-0.00012325,-7.542e-05,2.482e-05,-5.643e-05,-0.0001782,-6.0582e-06,2.4705e-05,2.2835e-05,0.098602,0.028401,0.00082306,0.00075331,0.00040339,0.00026375,0.00025302,0.00022095,0.00030287,4.8626e-05,-2.7679e-05,-2.0845e-05,3.6857e-05,7.6753e-05,8.9696e-05,0.0001012,0.00012327,9.4881e-05,4.656e-05,-0.00010793,-0.0001225,-0.00016929,3.0913e-05,-5.2248e-05,-7.813e-05,-6.9744e-05,-0.0001483,-0.0002069,-0.00022798,-0.002336,-8.9235e-05,-0.00014591,-0.0002644,-0.00059031,-0.0011709,-0.022847,-0.035399,-0.047805,-0.053489,-0.054919,-0.058995,-0.054799,-0.04643,-0.036075,-0.00028804,-1.3651e-05,0.0002176,0.00021996,-0.00011815,-0.00057853,-0.00095533,-0.00038195,0.00083319,0.0019323,0.0024437,0.0019323,0.00085036,0.00072427,0.00026998,-3.2357e-05,-0.00037175,-0.00045939,-0.00048952,-0.00044101,9.0318e-06,2.1622e-06,0.00010857,-2.6984e-05,-0.00068454,-0.00092128,-0.0044826,-0.0042676,-0.0043829,-0.0041929,-0.0026227,-0.0019135,-0.00089782,-0.00027687,0.00072551,0.00074789,3.5838e-06,0.013101,-0.013295,0.00095452,0.0032139,-0.17154,1.3157e-05,5.5784e-06,3.3928e-06,-4.5099e-06,3.8371e-05,-1.2534e-05,-7.6564e-05,8.3512e-06,4.4871e-05,3.1312e-05,0.00014777,0.00051754,0.00055342,-1.9006e-05,-0.00029604,-0.00025503,-0.00016817,-0.00015291,-8.2585e-05,9.9549e-05,0.00022293,0.00050213,0.00085431,0.0026767,0.0066078,0.010504,0.020009,0.031399,0.010189,0.033907,0.032278,0.030962
1911.7,-7.4482e-05,-8.598e-05,-0.00012975,-8.2378e-05,5.1761e-06,-8.4311e-06,-5.0506e-05,0.00014224,0.00017642,0.00013466,0.044964,-0.082776,0.00055548,0.00055535,0.00028461,0.00017627,0.00016883,0.00018655,0.0002354,9.8855e-05,7.1422e-06,1.1841e-05,7.2059e-05,6.8263e-05,6.0695e-05,7.4e-05,0.00011989,0.00011119,7.1459e-05,-6.7249e-05,-0.00010155,-0.00012476,9.6774e-05,2.1377e-05,-7.1847e-05,-6.3102e-06,-0.00011382,-0.00010127,-0.00017544,-0.00055747,-0.00042618,-0.00048515,-0.00048064,-0.00061627,-0.00050496,-0.0098192,-0.022448,-0.034175,-0.044436,-0.049733,-0.057387,-0.054457,-0.048518,-0.041678,-0.00039715,0.00010132,0.00069402,0.00092842,0.00081213,0.00034465,0.00013895,0.00056955,0.001899,0.003789,0.0054213,0.0050452,0.00237,-0.022068,0.0011474,0.00052828,-3.118e-05,-0.00031032,-0.00042298,-6.1578e-05,-0.00013178,-1.9038e-05,6.9019e-05,-2.8433e-05,-0.00045108,-0.00055909,-0.0010719,-0.0012493,-0.0015084,-0.0016748,-0.00091322,-0.00069334,0.00037751,-5.5292e-05,-0.0010883,0.00054052,0.001795,-0.065347,0.012538,0.0035778,-0.0077756,0.2323,7.0737e-06,7.3262e-06,-9.1666e-07,5.1041e-06,3.2131e-05,8.8237e-06,-0.00010662,3.6687e-05,0.00019564,0.00013664,0.00017037,0.00063786,0.00073866,0.00023901,6.9003e-06,-4.7757e-05,-0.00010759,-0.00015914,-9.1893e-05,0.00010556,0.00029584,0.00072376,0.0012197,0.004383,0.010138,0.015276,0.026184,0.03661,0.16753,0.017209,0.03705,0.047345
1912.2,-2.3466e-05,-3.5098e-05,-6.4241e-05,-3.9263e-05,9.1152e-06,3.9272e-05,8.5083e-05,0.0002367,0.00028123,0.00023594,0.0065356,0.042707,0.00040439,0.00044094,0.00023329,0.00012356,0.00011792,0.00018794,0.0002713,0.00013815,5.7849e-05,4.1652e-05,8.4158e-05,5.9035e-05,6.1598e-05,9.2143e-05,0.00013228,0.00011995,8.325e-05,2.4287e-05,-2.4313e-05,-3.0798e-05,0.00010404,8.2443e-05,-2.0718e-05,9.8028e-05,2.0324e-06,0.00011068,0.00018506,0.00047219,0.00015989,7.1254e-05,1.0073e-05,-0.00015954,-0.00018791,-0.0001482,-0.00046292,-0.015937,-0.026723,-0.032883,-0.037599,-0.040073,-0.038041,-0.032199,-0.00058341,0.00047238,0.0017189,0.002659,0.0031308,0.0029701,0.0028167,0.0030896,0.0048159,0.007747,0.010505,0.010968,0.0071793,0.068921,0.0021761,0.00084178,0.00033989,0.00015601,-8.2571e-05,-9.0434e-05,-6.2257e-05,1.3251e-06,8.9556e-05,1.1946e-05,-0.00014004,-0.00015177,-0.00015325,-0.00017192,-0.00020699,-0.00017216,0.00014522,0.00024706,-1.1404e-05,-3.9753e-05,-0.0012119,-6.5722e-05,0.0023299,-0.057212,0.014632,0.0030738,-0.0031055,0.041508,1.4314e-05,2.0026e-05,-3.1341e-06,7.377e-06,1.6266e-05,5.1488e-05,-0.00013226,4.8065e-05,0.00031554,0.00024967,0.00021792,0.00082489,0.00093362,0.0004844,0.0002762,0.00018463,2.4923e-05,-7.6491e-05,-3.9579e-05,0.00012454,0.0003165,0.00083964,0.0016461,0.0070944,0.017998,0.025998,0.038758,0.043359,0.030024,0.041467,0.040253,0.039165
1912.7,0.00010539,7.9772e-05,7.0125e-05,8.4626e-05,8.168e-05,0.00012833,0.00016959,0.00025197,0.00031835,0.00029175,-0.15543,0.025032,0.00035918,0.00036401,0.00019128,8.0799e-05,8.6815e-05,0.00016319,0.00029829,0.00029384,8.2813e-05,5.766e-05,9.1726e-05,5.7575e-05,5.7706e-05,8.355e-05,0.00011905,0.00011268,8.4796e-05,7.7614e-05,3.8005e-05,4.8237e-05,0.00011083,0.00011441,8.6736e-05,0.00021817,0.00024012,0.00054986,0.00072593,0.0010379,0.0011345,0.0010057,0.00076909,0.00068007,0.00044919,0.0004585,0.00028596,-0.0011832,-0.009062,-0.013143,-0.017,-0.02064,-0.020332,-0.015369,1.1677e-05,0.00142,0.0036668,0.0059069,0.0076416,0.0083882,0.0079525,0.0079952,0.009795,0.013286,0.015926,0.016533,0.012318,-0.0062348,0.0040146,0.0014182,0.00071504,0.00045866,0.00019396,0.00014998,-6.5557e-06,9.7914e-05,7.684e-05,1.4988e-05,1.8923e-05,2.7871e-05,8.0672e-06,-1.1033e-05,2.1178e-05,0.00020743,0.00038199,0.00039828,0.00036066,-0.00053743,-0.0011892,-0.00033808,0.0016835,-0.12618,0.010113,0.0034154,-0.0013277,-0.14026,2.4279e-05,6.5622e-05,8.201e-05,-0.00034253,1.7996e-05,0.00015984,-0.000117,9.2893e-05,0.00033134,0.0003234,0.00025548,0.00090206,0.00099356,0.00059706,0.00042586,0.00034409,0.00014166,8.6129e-06,7.1592e-06,0.00010633,0.00037731,0.0010771,0.0025774,0.01857,0.030826,0.042238,0.052456,0.051175,0.048914,0.046581,0.045288,0.04475
1913.1,0.00031502,0.00026114,0.00025832,0.00027647,0.00025486,0.0002134,0.00022183,0.00021394,0.00026372,0.00030366,0.10314,-0.021163,0.00028279,0.00028547,0.00014147,3.211e-05,3.4566e-05,0.00010093,0.00021733,-6.5383e-05,7.3241e-05,2.0058e-05,3.9141e-05,1.6275e-05,9.964e-06,3.2664e-05,2.8173e-05,1.816e-05,3.5346e-05,9.1779e-05,6.9028e-05,8.9972e-05,0.00010764,0.0001302,0.00015436,0.00026673,0.00042829,0.00079213,0.0011952,0.001894,0.0021036,0.0019211,0.0016823,0.0013541,0.0010149,0.00085762,0.00065397,0.0004872,-0.0001157,-0.00091231,-0.0014556,-0.0010319,0.00019431,0.0023282,0.0012813,0.0024768,0.0052206,0.0086102,0.012321,0.014444,0.014178,0.013685,0.014484,0.015789,0.017564,0.017402,0.01271,0.0094207,0.0053363,0.001572,0.00080575,0.00063597,0.00046474,0.00030368,0.0001362,0.00014928,9.7218e-05,4.1102e-05,6.3366e-05,5.8054e-05,3.4693e-05,1.131e-05,2.7381e-05,0.00026046,0.0003808,0.00040738,0.00020659,-8.7866e-05,-0.0001523,-7.2011e-05,-4.7219e-05,0.079705,0.0053565,0.0010713,-0.002417,0.027351,-0.00020266,0.001007,-0.010756,0.037158,-9.909e-05,0.00010173,-0.00018028,5.5967e-05,0.00023916,0.00037262,0.00021644,0.00082285,0.0008905,0.00057218,0.0004519,0.00041259,0.00021749,7.1258e-05,4.7827e-05,0.055869,0.00041716,0.005644,0.010485,0.010234,0.047099,0.06079,0.062917,0.058956,0.054728,0.051695,0.04924,0.047031
1913.6,0.00068141,0.00050682,0.000617,0.00047921,-0.00018011,0.00026342,0.00017376,9.5195e-05,0.00013417,0.00023346,0.062546,0.00055353,0.00022623,0.00022152,0.00010641,1.7032e-05,1.2973e-05,4.5982e-05,0.00010385,0.013461,3.2967e-05,-5.8741e-06,-3.2228e-05,-4.8141e-05,-5.7424e-05,-5.0336e-05,-9.0563e-05,-9.1841e-05,-6.013e-05,1.7757e-05,-1.2568e-05,2.2277e-05,4.4436e-05,8.7104e-05,0.00017545,0.00021382,0.00039829,0.00077536,0.001184,0.001933,0.0021629,0.0020243,0.0015947,0.0013216,0.00090974,0.00061513,0.00055623,0.0011251,0.0028624,0.0037442,0.0054067,0.0086642,0.011429,0.010624,0.0022953,0.0012656,0.0023122,0.0047838,0.0087011,0.011853,0.012379,0.012273,0.012215,0.011373,0.01188,0.012055,0.009322,0.0077015,0.0047639,0.0019479,0.00094146,0.00076247,0.00057739,0.00050987,0.0002723,0.00018596,0.00011268,3.7601e-05,6.1653e-05,5.1741e-05,2.5433e-05,5.1834e-06,-1.7497e-06,0.00021238,0.00026925,0.00029922,0.0001359,-0.00012495,-0.00068009,-0.0008627,-0.00031755,-0.012071,0.0013595,-0.0013759,-0.0041972,0.079574,0.00020178,0.00026119,0.0013472,-0.0047661,1.0297e-07,0.00014474,-0.00016316,6.1546e-05,9.1558e-05,0.00036971,0.00014424,0.00064168,0.00066714,0.00038782,0.00031579,0.00034446,0.00020461,9.8193e-05,8.2621e-05,-0.07661,0.0080786,0.0078076,0.0088749,0.049212,0.038434,0.05113,0.054916,0.050397,0.045868,0.041385,0.038232,0.035578
1914.1,0.00045739,0.00061477,0.00041136,0.00053184,0.00098641,0.00025606,0.00012523,-3.9682e-05,-5.0401e-05,0.00010401,-0.027403,-0.038841,0.00016619,0.00017654,9.4183e-05,2.2574e-05,1.2045e-05,1.721e-05,1.0942e-05,-0.009696,6.4186e-05,-2.08e-05,-8.3873e-05,-0.00012502,-0.00016182,-0.00016487,-0.00021901,-0.00023303,-0.00018006,-0.00010817,-0.00016527,-7.1282e-05,-1.4724e-05,2.5778e-05,0.0001449,0.00010155,4.2833e-05,0.00036571,0.00029124,0.00056524,0.0007735,0.0007981,0.00043914,0.00018166,-0.00014588,-0.00030809,-0.0001806,0.00055974,0.0024799,0.0037151,0.005545,0.0087963,0.011081,0.0077381,-0.00075741,-0.0042806,-0.0049739,-0.0026952,0.0015145,0.005058,0.0060599,0.0062091,0.0051507,0.0039493,0.0035627,0.0033502,0.0031276,0.0040075,0.0032767,0.001748,0.00091527,0.00087874,0.0007055,0.00055322,0.0011856,-0.001467,9.8225e-05,4.9792e-05,3.9157e-05,2.1704e-05,9.1414e-06,-8.4721e-06,-3.7322e-05,0.00012671,0.00010886,0.00012117,-0.00010255,-7.7174e-05,-0.00028199,-0.00083643,-0.0015634,0.0023943,-0.0046264,0.0021233,-0.0020429,-0.55302,0.00030442,0.00024829,0.00010335,-3.7736e-05,-9.6523e-05,9.448e-05,-0.00021879,-4.5913e-05,-9.7537e-05,0.000346,8.3592e-05,0.00042409,0.00044103,0.00017271,0.00013682,0.00021806,0.00015066,6.6739e-05,0.00010609,-0.0029373,0.00099197,0.001947,0.0032707,-0.026364,0.019371,0.028735,0.030133,0.026659,0.02303,0.019335,0.01618,0.013587
1914.6,9.9461e-05,0.0002048,0.00033203,0.00040749,0.00038967,0.00027074,8.4734e-05,-7.7363e-05,-0.00016344,-3.8278e-05,4.2853e-05,0.1617,7.9453e-05,0.00010495,5.5289e-05,1.2508e-05,1.8465e-05,2.1166e-05,-1.6409e-05,-0.02356,3.1701e-05,-9.2538e-05,-0.00019745,-0.00022035,-0.00023633,-0.00024548,-0.00027709,-0.00026254,-0.0001843,-0.00013971,-0.00031386,-0.00016987,-0.00012829,-8.7005e-05,2.9424e-05,-0.00030365,0.0053453,-5.4723e-06,-0.00070618,-0.0010787,-0.0013305,-0.0014531,-0.0015068,-0.0015649,-0.0019059,-0.0021448,-0.0018104,-0.0013855,-0.00068009,0.00028158,0.0013299,0.003146,0.0037486,-0.0018449,-0.0090994,-0.013333,-0.012214,-0.0069191,-0.0027556,0.00024477,0.0012473,0.001692,0.00091904,0.00078997,0.00065692,0.00038466,0.00014091,0.0010695,0.00099088,0.00055095,0.00024195,0.00035947,0.00039152,0.00035437,-0.0010851,0.0035664,-1.4644e-05,-1.3768e-05,3.3321e-08,9.253e-07,-5.6997e-06,-1.922e-05,-5.6162e-05,3.982e-05,-1.5228e-05,-3.4285e-05,-0.00019293,-5.1577e-05,0.001141,0.00030312,-0.0007949,0.012694,-0.013388,0.0017867,-0.0029546,0.46014,-0.0001883,-0.00031874,-0.00022218,-0.00011916,-5.1807e-05,7.7784e-05,-0.0001566,-9.7642e-05,-0.0001501,0.00027045,3.8424e-05,0.00012303,6.0078e-05,-0.00016057,-0.00019526,-8.0933e-05,-3.8391e-05,0.00014313,-0.00010583,0.00023412,7.9798e-05,0.0001168,0.00021744,0.15335,0.0017852,0.0050216,0.0062337,0.0041726,0.0011318,-0.0020706,-0.0050564,-0.0074207
1915.1,-0.00020176,-9.1932e-05,2.7495e-05,0.0001588,0.00024701,0.00020011,8.0492e-05,-5.5872e-05,-0.00014417,-6.8694e-05,-2.6198e-05,-0.11222,-2.8922e-06,2.3629e-05,6.4033e-06,-4.8889e-06,2.3945e-05,4.1408e-05,-2.1423e-05,0.014015,-0.00021262,-0.00021223,-0.00032963,-0.00038297,-0.0003706,-0.00033406,-0.00029893,-0.00024084,-0.00010135,-5.9362e-05,-0.00030816,-0.00030202,-0.00022815,-0.00025698,-0.00030784,-0.0004632,-0.0053938,-0.0014207,-0.0018793,-0.002163,-0.0023591,-0.0023516,-0.0024411,-0.0026301,-0.0030806,-0.0046944,-0.0057724,-0.0066649,-0.0072705,-0.0071185,-0.0079589,-0.0096641,-0.013157,-0.017133,-0.021779,-0.02385,-0.015618,-0.0060318,-0.0034189,-0.0019497,-0.0013343,-0.00093455,-0.00097569,-0.00049074,-0.00013296,-0.0001553,-0.00036065,0.0004497,0.00061775,0.00031703,4.0515e-05,5.5391e-05,6.9411e-05,-3.1043e-05,0.00010397,0.0018049,-9.0942e-05,-4.1315e-05,-3.1214e-05,-1.0644e-05,-1.4547e-05,-3.3461e-05,-6.3948e-05,-3.1026e-05,-7.8882e-05,-0.00011799,-0.00017384,-6.5665e-05,0.00017557,0.00026151,-0.00089464,0.019538,-0.015904,-0.0020802,-0.0029313,-0.72824,-0.0010764,-0.0013151,-0.00058842,-0.00013788,2.8067e-06,8.4259e-05,-6.6519e-05,-9.3641e-05,-0.00017134,0.00015117,-2.3977e-05,-0.00032676,-0.00081858,-0.0014627,-0.0020078,-0.001542,-0.0013334,-0.0008651,-0.00043787,-0.00025106,-5.4108e-05,0.00021889,3.6435e-05,-0.013923,-0.0031024,-0.0043333,-0.0098543,-0.012774,-0.014491,-0.016399,-0.01832,-0.019665
1915.6,-0.00073632,-0.00060332,-0.0003881,-0.000178,-5.2175e-06,7.6755e-05,3.1765e-05,-1.282e-05,-9.0508e-05,-9.4667e-05,-0.00012794,-0.00025092,-0.00012549,-6.6592e-05,-5.1974e-05,-9.7215e-06,4.1415e-05,5.3175e-05,-1.3034e-05,2.4247e-05,-9.7766e-05,-0.00024253,-0.00044665,-0.00059845,-0.00056738,-0.00043096,-0.00032981,-0.00019176,-1.3981e-05,2.6994e-05,-0.00024809,-0.00035777,-0.00023571,-0.00033979,-0.00065343,-0.0025671,0.0084915,-0.0016939,-0.0018767,-0.0019646,-0.001967,-0.0018605,-0.0017716,-0.0019793,-0.0027492,-0.0052844,-0.0073551,-0.011658,-0.015809,-0.017514,-0.020646,-0.026522,-0.033402,-0.031147,-0.03081,-0.028438,-0.014159,-0.00399,-0.002501,-0.0020478,-0.0016332,-0.0014333,-0.0016526,-0.00022451,0.00021622,3.4923e-05,-0.00017544,0.00049381,0.00081467,0.00050275,0.00021131,0.00013788,9.3969e-05,6.2064e-05,0.00015365,-0.00084641,6.5752e-05,2.9634e-05,-2.2264e-05,-8.8809e-05,-5.4583e-06,-2.4439e-05,-4.7402e-05,-4.116e-05,-6.5783e-05,-9.6827e-05,-0.00011975,-5.5037e-05,5.8575e-05,0.00016298,4.5673e-05,0.016506,-0.010187,-0.0076666,-0.0087289,0.12314,-0.0017755,-0.0022008,-0.00081663,-8.4338e-05,4.6084e-05,0.00013479,-6.9508e-06,-0.00010105,2.6279e-05,5.0037e-06,-9.4465e-06,-0.0008701,-0.0018163,-0.0024109,-0.0028288,-0.0021386,-0.0017374,-0.0011994,-0.00041729,-0.00028003,-2.3004e-05,0.0002548,0.00024411,-0.0018373,-0.0034753,-0.0049582,-0.014355,-0.017798,-0.018359,-0.018774,-0.018963,-0.01847
1916.1,-0.00099715,-0.00084733,-0.00064409,-0.00037679,-0.000197,-7.7904e-05,-3.2016e-05,-2.7564e-05,-7.8543e-05,-0.00011938,-0.00019082,-0.00031306,-0.00019923,-0.00012878,-9.4829e-05,-1.7956e-05,4.4911e-05,5.4001e-05,8.4722e-07,-3.6324e-05,-5.5053e-05,-0.00014134,-0.00033296,-0.00055332,-0.00055966,-0.00047839,-0.00037821,-0.00015977,2.9078e-06,1.7528e-05,-0.00018258,-0.00028586,-1.1676e-05,-0.00027665,-0.00077537,-6.3407e-05,-0.010088,-0.0011985,-0.001179,-0.0012201,-0.001224,-0.0010704,-0.00097544,-0.0010741,-0.0015759,-0.0035953,-0.0070927,-0.013109,-0.020705,-0.025996,-0.032677,-0.042842,-0.046563,-0.033625,-0.026928,-0.016956,-0.0054048,-0.0016725,-0.00092171,-0.00092605,-0.00092177,-0.00090907,-0.00097609,-0.00017061,0.00036299,0.00024679,0.00021793,0.00084017,0.001274,0.00084333,0.00043881,0.00026905,0.00016868,7.6751e-05,8.3977e-05,6.7015e-05,-2.9843e-05,-6.1266e-05,-4.9233e-05,0.00031929,4.0192e-07,7.0082e-06,4.868e-06,-8.3477e-07,-8.865e-06,-2.6185e-05,-3.1295e-05,-1.7984e-05,-2.2787e-05,5.465e-05,0.00069581,0.0093659,0.0065088,0.00098716,-0.0072061,-0.063309,-0.0018633,-0.0025525,-0.00076642,-4.3786e-05,7.9586e-05,0.00020117,7.5562e-05,-6.5586e-05,0.00015569,-0.00028535,-0.00028404,-0.0010611,-0.00099901,-0.0026651,-0.0018016,-0.0015114,-0.001131,0.00091421,-0.00049172,-0.00029637,3.4457e-05,0.00040846,0.00046749,-0.0006433,-0.0019609,-0.0026687,-0.0072415,-0.01113,-0.012186,-0.012929,-0.013382,-0.013283
1916.6,-0.0011312,-0.0010296,-0.0008105,-0.00054319,-0.0003376,-0.00019062,-0.00011296,-7.7242e-05,-0.00010058,-0.00015983,-0.00022867,-0.00029002,-0.00021782,-0.00014756,-9.9452e-05,-1.5367e-05,4.4131e-05,5.183e-05,1.9299e-05,1.2161e-07,-2.2627e-05,-5.6131e-05,-0.00021102,-0.00036972,-0.00041402,-0.00042162,-0.00038675,-0.00011346,-3.4089e-05,-0.00011811,-0.00020913,-0.00014576,0.00020454,0.00033777,-0.0001138,-0.00048931,-0.00042534,-0.00064353,-0.00059892,-0.00058328,-0.00056155,-0.00048776,-0.0004556,-0.00053863,-0.00076511,-0.0017809,-0.0041638,-0.0083876,-0.016838,-0.022635,-0.028611,-0.036429,-0.036759,-0.018404,-0.010316,-0.0042643,-0.0017978,-0.00069107,-0.00026736,-0.00031054,-0.00035135,-0.00025863,0.0017783,-0.0043764,0.00031981,0.00036155,0.00059112,0.0011929,0.0015957,0.00099209,0.00054721,0.00035478,0.00025458,0.00012548,9.0291e-05,7.1753e-05,-8.3325e-06,-4.4002e-06,-4.3755e-06,-0.00010334,4.5443e-05,4.5161e-05,5.4537e-05,4.6489e-05,3.5434e-05,2.0999e-05,2.4409e-05,3.1911e-05,4.4966e-05,0.000106,0.00011802,0.081072,0.036841,0.014595,-0.0062903,-0.019458,-0.0013308,-0.0021014,-0.00063508,-4.2298e-05,9.4481e-05,0.00024496,0.00012655,-6.2997e-05,0.00036029,-0.00024818,-0.0099895,0.0036613,-0.034771,-0.0004953,-0.00039982,-0.00012775,-0.00024812,-0.00079367,-0.00041234,-0.00017688,0.00012418,0.00066948,0.00098581,0.00036376,-0.00078218,-0.0012209,-0.0037994,-0.0071031,-0.0088379,-0.010267,-0.011475,-0.012175
1917.1,-0.0010427,-0.0010115,-0.00089778,-0.00065144,-0.00045135,-0.00028238,-0.00019559,-0.00016418,-0.000177,-0.00022254,-0.00024553,-0.00022716,-0.00017211,-0.00011131,-6.2978e-05,-1.2521e-05,3.8671e-05,3.8972e-05,1.5625e-05,-1.7207e-05,-3.2999e-05,-3.0214e-05,-0.00011387,-0.00019597,-0.00020563,-0.00027603,-0.00027732,-4.9003e-05,-7.7209e-05,-0.00025401,-0.00022105,4.3247e-06,0.0002807,0.00035539,0.00021397,2.9123e-05,-0.00019708,-0.00023213,-0.00011681,-3.1005e-05,1.2596e-05,-1.3284e-06,-7.4595e-05,-0.00017805,-0.00018531,-1.9009e-05,9.1416e-05,-0.0014531,-0.0058015,-0.0094016,-0.012633,-0.014487,-0.01137,-0.0037424,-0.00046208,-0.00050979,-0.0003346,-0.00010908,4.5882e-05,6.1653e-06,-2.6424e-05,-1.5359e-05,-0.047736,0.046348,0.00026038,0.00045425,0.00091186,0.0014134,0.0015982,0.00089776,0.00050882,0.00035415,0.00027417,0.00015568,9.1884e-05,6.2039e-05,3.3799e-05,2.0178e-05,1.3236e-05,3.2638e-05,5.6785e-05,6.8454e-05,7.8644e-05,6.5449e-05,5.1337e-05,4.0306e-05,4.5878e-05,6.3605e-05,8.9233e-05,0.00013614,4.584e-05,-0.29356,0.0023105,0.0021473,-0.0072788,0.07999,-0.00071815,-0.0012563,-0.00041984,-5.8558e-05,8.3059e-05,0.00025274,0.00011237,-9.333e-05,0.0016051,-0.016346,0.016629,-0.009856,0.033631,0.00080132,0.0009028,0.00088389,0.00057266,0.00026096,-0.00015941,-5.9959e-05,0.00029277,0.00094597,0.0014331,0.0010353,5.3254e-05,-0.00043615,-0.0027985,-0.0062716,-0.0081795,-0.0095117,-0.010613,-0.011274
1917.6,-0.0007101,-0.00074151,-0.00074349,-0.00063048,-0.00050643,-0.00037452,-0.00029871,-0.00028171,-0.00027498,-0.00028504,-0.00023283,-0.00016748,-0.00010919,-3.8108e-05,-2.9538e-05,2.3335e-05,5.7286e-06,7.9694e-06,1.5179e-05,1.5924e-05,-8.3531e-06,6.6645e-06,-1.9315e-05,-4.4847e-05,-4.053e-05,-0.00011534,-0.00015929,-1.5993e-05,-0.00010029,-0.00037584,-0.00018419,0.00015506,0.00010969,0.0067297,0.00042138,0.00016953,-5.5631e-05,1.4247e-05,0.00028752,0.00044562,0.00045819,0.00032178,0.00015979,5.443e-05,0.00024712,0.0011628,0.0017681,0.002356,0.0024432,0.0023178,0.0026886,0.0043956,0.0049645,0.0049072,0.0011169,0.00038091,0.00017229,0.0001307,0.00014165,0.00010319,5.9126e-05,0.00013496,-0.0010835,-0.00030539,0.00015659,0.00042389,0.0010494,0.0014005,0.0013426,0.00068266,0.0004169,0.00028402,0.00022962,0.0001347,6.414e-05,3.1518e-05,4.413e-05,5.0093e-05,3.7733e-05,4.922e-05,7.5664e-05,8.5142e-05,9.4537e-05,7.2746e-05,5.1022e-05,3.935e-05,4.4167e-05,7.0163e-05,8.9177e-05,0.00010738,-8.1102e-05,0.32871,-0.014011,-0.0022098,-0.001519,-0.0044084,-0.0003432,-0.00072119,-0.00022968,-6.7774e-05,3.0987e-05,0.00017739,5.5488e-05,-0.000105,-0.0016021,0.010746,-0.0032728,0.00065335,0.0013071,0.001284,0.0013086,0.0011171,0.00068049,0.0002181,-0.00016929,-9.6211e-05,0.00016811,0.00086255,0.0014739,0.0011493,0.00034119,-9.7206e-06,-0.0018776,-0.0053746,-0.0072438,-0.0085494,-0.0097543,-0.010598
1918.1,-0.00049726,-0.00052167,-0.00054364,-0.00053316,-0.0004829,-0.00042519,-0.00038973,-0.00038798,-0.00036648,-0.00033508,-0.00020257,-8.5964e-05,-3.0224e-05,7.6153e-05,0.00085214,-0.03569,-1.0933e-05,-1.3733e-05,7.8033e-06,2.5249e-05,2.4721e-06,3.5557e-05,5.6787e-05,6.15e-05,4.6145e-05,-1.8313e-05,-9.2916e-05,-4.8653e-05,-0.00012187,-0.00049951,-0.00011992,0.00042382,0.0013373,-0.024051,0.00044674,0.00016385,-5.0531e-05,7.2755e-05,0.00060608,0.00083839,0.00078547,0.00043118,0.00020313,0.00016194,0.00049209,0.0013088,0.0019619,0.0032925,0.0055689,0.0066043,0.0083725,0.010975,0.010129,0.0065152,0.001076,0.00049272,0.0002557,0.00017112,0.0001176,0.00010013,6.1015e-05,0.00018136,0.010321,-8.6316e-05,3.5037e-05,0.00026889,0.00098753,0.001142,0.00091261,0.00048261,0.00032072,0.00020781,0.0001629,0.0001017,1.6924e-05,-3.0123e-05,2.9222e-05,6.6461e-05,4.9804e-05,5.7312e-05,8.5019e-05,0.00010209,0.0001188,9.0789e-05,5.3013e-05,3.357e-05,4.2396e-05,6.7371e-05,8.4382e-05,9.541e-05,-7.1563e-05,-0.19241,-0.00095363,0.0069073,0.0026231,-0.030677,-0.00010571,-0.00043452,-0.00016708,-0.00013022,-7.1292e-05,4.9989e-05,-5.6003e-05,-0.00010646,-0.00022721,0.010261,0.00014545,-0.00014338,0.00056831,0.00057178,0.00079877,0.0004863,-3.591e-05,-0.00085998,-0.0010795,-0.00077285,-0.0003281,0.00045214,0.0011545,0.0007974,7.3052e-05,-0.00012898,-0.001869,-0.0054209,-0.0072018,-0.0084399,-0.009661,-0.010702
